symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMD,2024-07-23 17:00:00+00:00,154.9821,155.42,154.58,155.07,2252005.0,27198.0,155.020057
AMD,2024-07-23 18:00:00+00:00,155.02,155.275,154.416,154.8,2012129.0,25663.0,154.780675
AMD,2024-07-23 19:00:00+00:00,154.79,155.15,153.82,154.01,4668246.0,53609.0,154.45417
AMD,2024-07-23 20:00:00+00:00,154.02,154.6,154.0,154.21,3521918.0,3868.0,154.044938
AMD,2024-07-23 21:00:00+00:00,154.21,154.29,152.63,152.7563,121925.0,3767.0,153.520704
AMD,2024-07-23 22:00:00+00:00,152.89,153.4,152.55,152.56,105333.0,2899.0,152.783728
AMD,2024-07-23 23:00:00+00:00,152.7205,152.75,152.4,152.42,89843.0,2161.0,152.550871
AMD,2024-07-24 08:00:00+00:00,152.29,153.0,151.55,152.43,27350.0,685.0,152.189563
AMD,2024-07-24 09:00:00+00:00,152.41,152.41,152.15,152.15,3951.0,112.0,152.314811
AMD,2024-07-24 10:00:00+00:00,152.17,152.6,152.17,152.35,7482.0,138.0,152.373461
AMD,2024-07-24 11:00:00+00:00,152.45,152.45,151.8,152.3,45085.0,906.0,152.09628
AMD,2024-07-24 12:00:00+00:00,152.08,153.0,151.0,151.4,700233.0,5408.0,151.558697
AMD,2024-07-24 13:00:00+00:00,151.4,153.68,149.73,149.935,6064161.0,73455.0,151.689693
AMD,2024-07-24 14:00:00+00:00,149.91,150.8976,148.28,149.23,8724087.0,96993.0,149.614842
AMD,2024-07-24 15:00:00+00:00,149.235,149.59,147.86,147.8849,5118633.0,64836.0,148.969352
AMD,2024-07-24 16:00:00+00:00,147.9,148.09,146.39,147.035,5680559.0,62815.0,147.12406
AMD,2024-07-24 17:00:00+00:00,147.03,148.21,146.72,147.2692,4630414.0,42708.0,147.394692
AMD,2024-07-24 18:00:00+00:00,147.285,147.35,145.53,145.905,4624031.0,58786.0,146.347071
AMD,2024-07-24 19:00:00+00:00,145.89,146.79,144.53,144.63,8747869.0,111059.0,145.580512
AMD,2024-07-24 20:00:00+00:00,144.63,145.8099,144.61,145.5,4544790.0,5032.0,144.673572
AMD,2024-07-24 21:00:00+00:00,145.57,146.03,145.3762,145.74,163090.0,1900.0,145.725955
AMD,2024-07-24 22:00:00+00:00,145.78,146.1,145.6865,145.78,45723.0,1061.0,145.901172
AMD,2024-07-24 23:00:00+00:00,145.85,146.1,145.7,145.9,50284.0,1172.0,145.908874
AMD,2024-07-25 08:00:00+00:00,145.2,145.3,142.3,144.47,82485.0,2571.0,143.371291
AMD,2024-07-25 09:00:00+00:00,144.5,144.7,143.31,143.31,44895.0,1064.0,144.154058
AMD,2024-07-25 10:00:00+00:00,143.59,144.88,143.27,144.56,64463.0,1295.0,144.404835
AMD,2024-07-25 11:00:00+00:00,144.88,144.88,143.8,143.8,100802.0,2586.0,144.377537
AMD,2024-07-25 12:00:00+00:00,144.65,146.22,142.83,144.62,335721.0,5829.0,144.099675
AMD,2024-07-25 13:00:00+00:00,144.58,145.07,139.8,139.9374,9093845.0,108411.0,142.250301
AMD,2024-07-25 14:00:00+00:00,139.935,142.8799,136.81,142.64,13591884.0,155930.0,139.984468
AMD,2024-07-25 15:00:00+00:00,142.67,142.68,140.015,141.73,6666634.0,74690.0,141.254668
AMD,2024-07-25 16:00:00+00:00,141.72,142.84,140.15,142.15,6546882.0,68658.0,141.791537
AMD,2024-07-25 17:00:00+00:00,142.17,143.4899,140.63,142.015,5614667.0,52917.0,141.903883
AMD,2024-07-25 18:00:00+00:00,142.03,142.1,139.3,139.4699,5389692.0,54953.0,140.540819
AMD,2024-07-25 19:00:00+00:00,139.46,140.8247,138.15,138.28,9505753.0,102255.0,139.562102
AMD,2024-07-25 20:00:00+00:00,138.32,141.0093,137.5,138.39,3305266.0,5212.0,138.322526
AMD,2024-07-25 21:00:00+00:00,138.38,138.48,138.0506,138.4,104448.0,1569.0,138.288709
AMD,2024-07-25 22:00:00+00:00,138.65,139.17,138.6,138.64,56225.0,1174.0,138.937901
AMD,2024-07-25 23:00:00+00:00,138.64,139.0,138.64,139.0,37861.0,801.0,138.877834
AMD,2024-07-26 08:00:00+00:00,140.6,142.08,140.51,142.08,83267.0,2048.0,141.395175
AMD,2024-07-26 09:00:00+00:00,142.22,142.29,141.68,142.0,29515.0,864.0,141.988383
AMD,2024-07-26 10:00:00+00:00,141.91,142.0,141.66,141.78,13753.0,384.0,141.800873
AMD,2024-07-26 11:00:00+00:00,141.75,142.19,141.44,142.0,182581.0,3367.0,141.784915
AMD,2024-07-26 12:00:00+00:00,142.1,142.3,140.0,141.59,539735.0,11778.0,141.343186
AMD,2024-07-26 13:00:00+00:00,141.6,141.8,138.86,140.6299,7639537.0,75707.0,140.229646
AMD,2024-07-26 14:00:00+00:00,140.59,141.18,138.27,139.8,9283958.0,87751.0,139.643414
AMD,2024-07-26 15:00:00+00:00,139.79,140.154,138.6,139.6,5054970.0,51534.0,139.33428
AMD,2024-07-26 16:00:00+00:00,139.5875,141.29,139.5875,140.9732,8333324.0,47623.0,140.513646
AMD,2024-07-26 17:00:00+00:00,140.95,141.25,138.82,139.83,4647756.0,47581.0,140.096531
AMD,2024-07-26 18:00:00+00:00,139.825,140.2799,138.96,139.585,3790481.0,40460.0,139.648183
AMD,2024-07-26 19:00:00+00:00,139.57,140.17,139.0045,140.02,5581523.0,64790.0,139.615788
AMD,2024-07-26 20:00:00+00:00,139.99,140.28,139.85,140.04,3328079.0,1565.0,139.996967
AMD,2024-07-26 21:00:00+00:00,140.04,140.1,139.94,140.09,371983.0,467.0,140.032579
AMD,2024-07-26 22:00:00+00:00,140.082,140.09,139.97,140.02,27505.0,284.0,140.020427
AMD,2024-07-26 23:00:00+00:00,140.02,140.09,139.98,140.0002,34092.0,440.0,140.022899
AMD,2024-07-29 08:00:00+00:00,141.8,142.96,140.75,141.24,38429.0,949.0,141.40653
AMD,2024-07-29 09:00:00+00:00,141.1,141.8,141.04,141.72,21263.0,428.0,141.573615
AMD,2024-07-29 10:00:00+00:00,141.72,141.8,141.52,141.6,21851.0,490.0,141.706079
AMD,2024-07-29 11:00:00+00:00,141.55,141.69,140.95,141.13,80217.0,1830.0,141.296781
AMD,2024-07-29 12:00:00+00:00,141.3,142.79,140.95,141.73,1206287.0,4897.0,141.692576
AMD,2024-07-29 13:00:00+00:00,141.78,144.585,140.89,142.79,8251975.0,80959.0,143.0338
AMD,2024-07-29 14:00:00+00:00,142.79,143.2399,140.48,140.7,9002507.0,79351.0,141.627245
AMD,2024-07-29 15:00:00+00:00,140.705,141.085,138.75,140.78,6888712.0,68910.0,139.862857
AMD,2024-07-29 16:00:00+00:00,140.815,141.9095,140.58,141.3573,5300012.0,44235.0,141.326398
AMD,2024-07-29 17:00:00+00:00,141.38,142.0,140.28,140.615,4442075.0,33034.0,141.163995
AMD,2024-07-29 18:00:00+00:00,140.615,141.05,139.97,140.185,3515936.0,33394.0,140.479327
AMD,2024-07-29 19:00:00+00:00,140.1911,140.8,139.58,139.74,5572908.0,53754.0,140.268813
AMD,2024-07-29 20:00:00+00:00,139.75,139.93,139.28,139.5,1900158.0,2808.0,139.733042
AMD,2024-07-29 21:00:00+00:00,139.51,139.76,139.48,139.73,1043411.0,1161.0,139.745906
AMD,2024-07-29 22:00:00+00:00,139.75,139.95,139.7,139.78,39745.0,808.0,139.836568
AMD,2024-07-29 23:00:00+00:00,139.78,139.78,138.91,139.04,93599.0,1515.0,139.289622
AMD,2024-07-30 08:00:00+00:00,139.86,140.41,139.58,140.12,47207.0,1060.0,140.063714
AMD,2024-07-30 09:00:00+00:00,140.45,140.46,139.77,140.1,38536.0,743.0,140.096498
AMD,2024-07-30 10:00:00+00:00,140.1,140.35,140.03,140.28,8875.0,197.0,140.265341
AMD,2024-07-30 11:00:00+00:00,140.29,140.41,139.86,140.15,71004.0,1216.0,140.168953
AMD,2024-07-30 12:00:00+00:00,139.87,140.49,139.44,139.91,161133.0,3517.0,140.098573
AMD,2024-07-30 13:00:00+00:00,140.0,141.7,139.21,140.015,6632088.0,60205.0,140.464915
AMD,2024-07-30 14:00:00+00:00,139.98,140.91,138.46,138.625,8341220.0,83685.0,139.802626
AMD,2024-07-30 15:00:00+00:00,138.6068,138.79,135.41,136.0,8408435.0,99880.0,136.675864
AMD,2024-07-30 16:00:00+00:00,136.0,136.74,134.05,134.15,5855979.0,66545.0,135.677293
AMD,2024-07-30 17:00:00+00:00,134.14,137.77,134.12,137.6,6742905.0,61560.0,136.431717
AMD,2024-07-30 18:00:00+00:00,137.6,138.38,137.1,137.95,7400826.0,59725.0,137.796712
AMD,2024-07-30 19:00:00+00:00,137.96,139.5,136.85,138.42,12185058.0,112238.0,137.995914
AMD,2024-07-30 20:00:00+00:00,138.38,147.66,134.8,145.33,8537770.0,57552.0,141.691856
AMD,2024-07-30 21:00:00+00:00,145.21,151.5,138.44,148.35,3446241.0,27193.0,148.260333
AMD,2024-07-30 22:00:00+00:00,148.54,149.3,148.0,148.9882,500678.0,5426.0,148.720113
AMD,2024-07-30 23:00:00+00:00,148.98,149.75,148.8,149.02,405720.0,4714.0,149.253508
AMD,2024-07-31 08:00:00+00:00,152.84,152.84,150.2,151.48,244799.0,5562.0,151.3292
AMD,2024-07-31 09:00:00+00:00,151.57,151.66,150.71,150.72,85820.0,1618.0,151.252373
AMD,2024-07-31 10:00:00+00:00,150.75,151.46,150.33,151.16,120576.0,2639.0,150.868693
AMD,2024-07-31 11:00:00+00:00,151.03,151.36,149.41,149.98,380962.0,7062.0,150.208687
AMD,2024-07-31 12:00:00+00:00,151.2,153.01,148.11,149.38,2085733.0,19645.0,149.25687
AMD,2024-07-31 13:00:00+00:00,149.3,153.603,147.5,151.2,19043391.0,185964.0,151.247015
AMD,2024-07-31 14:00:00+00:00,151.18,151.794,145.52,146.2157,20280177.0,178056.0,148.159111
AMD,2024-07-31 15:00:00+00:00,146.2,146.9699,144.24,144.45,14323056.0,123056.0,145.755385
AMD,2024-07-31 16:00:00+00:00,144.46,145.4,143.96,144.415,10856481.0,87696.0,144.484262
AMD,2024-07-31 17:00:00+00:00,144.44,145.2668,141.64,142.5351,11676344.0,93197.0,143.29366
AMD,2024-07-31 18:00:00+00:00,142.58,145.61,140.03,144.98,13593539.0,102080.0,144.03736
AMD,2024-07-31 19:00:00+00:00,144.99,145.41,142.59,144.53,15412784.0,134018.0,144.145389
AMD,2024-07-31 20:00:00+00:00,144.48,145.73,144.1,145.1,5775072.0,6107.0,144.515716
AMD,2024-07-31 21:00:00+00:00,145.11,145.25,144.48,145.04,142081.0,2183.0,144.939615
AMD,2024-07-31 22:00:00+00:00,145.05,145.55,145.0214,145.5006,148962.0,2145.0,145.343087
AMD,2024-07-31 23:00:00+00:00,145.5015,145.7269,145.34,145.7,120237.0,1737.0,145.600605
AMD,2024-08-01 08:00:00+00:00,145.25,145.25,142.41,143.35,96819.0,2682.0,143.601968
AMD,2024-08-01 09:00:00+00:00,143.35,144.4,143.3,143.99,38666.0,1012.0,144.020996
AMD,2024-08-01 10:00:00+00:00,144.0,144.3,143.69,144.3,21482.0,528.0,143.953451
AMD,2024-08-01 11:00:00+00:00,144.3,145.1,144.02,144.19,122557.0,2737.0,144.654344
AMD,2024-08-01 12:00:00+00:00,144.63,146.02,143.7678,144.13,378693.0,6401.0,144.492076
AMD,2024-08-01 13:00:00+00:00,144.0,147.29,142.64,142.68,9768974.0,92223.0,144.720131
AMD,2024-08-01 14:00:00+00:00,142.65,142.82,136.91,137.19,19671401.0,185646.0,139.36958
AMD,2024-08-01 15:00:00+00:00,137.2,137.85,136.0901,136.8,11192383.0,109759.0,136.974787
AMD,2024-08-01 16:00:00+00:00,136.84,137.7956,135.09,135.11,10407112.0,88981.0,136.091127
AMD,2024-08-01 17:00:00+00:00,135.12,135.4,132.3,133.54,11888523.0,107953.0,133.711347
AMD,2024-08-01 18:00:00+00:00,133.52,133.69,130.3,130.395,9613975.0,108275.0,131.918524
AMD,2024-08-01 19:00:00+00:00,130.39,132.8882,130.24,132.55,14697072.0,153142.0,131.782103
AMD,2024-08-01 20:00:00+00:00,132.58,133.05,131.02,132.7805,5568261.0,7187.0,132.498159
AMD,2024-08-01 21:00:00+00:00,133.0,133.71,131.9,131.9,958372.0,4175.0,132.643001
AMD,2024-08-01 22:00:00+00:00,131.95,132.61,131.08,131.1,139834.0,2777.0,131.792646
AMD,2024-08-01 23:00:00+00:00,131.3,132.17,131.04,132.02,145540.0,2374.0,131.713821
AMD,2024-08-02 08:00:00+00:00,130.3,130.9,129.65,130.68,150433.0,3401.0,130.309624
AMD,2024-08-02 09:00:00+00:00,130.55,131.48,130.14,131.31,75459.0,1474.0,130.583776
AMD,2024-08-02 10:00:00+00:00,131.37,134.73,131.37,133.67,190582.0,3559.0,133.308743
AMD,2024-08-02 11:00:00+00:00,133.64,134.1,132.51,133.4,289487.0,5481.0,133.271316
AMD,2024-08-02 12:00:00+00:00,133.4,135.28,128.9,132.63,1460995.0,20066.0,132.996397
AMD,2024-08-02 13:00:00+00:00,132.7,137.1,132.04,135.75,14486900.0,155894.0,135.340389
AMD,2024-08-02 14:00:00+00:00,135.7456,136.5399,132.61,134.15,15737883.0,153412.0,134.370969
AMD,2024-08-02 15:00:00+00:00,134.18,136.78,133.6157,135.745,9993831.0,117726.0,135.662676
AMD,2024-08-02 16:00:00+00:00,135.79,136.1,132.62,133.27,7189854.0,78311.0,134.551879
AMD,2024-08-02 17:00:00+00:00,133.27,134.67,131.82,132.5,6794343.0,68809.0,133.076678
AMD,2024-08-02 18:00:00+00:00,132.48,134.13,132.28,132.76,6280088.0,62931.0,133.082066
AMD,2024-08-02 19:00:00+00:00,132.77,133.735,131.33,132.52,10892960.0,122749.0,132.471487
AMD,2024-08-02 20:00:00+00:00,132.5,133.3,132.3,132.91,4778275.0,3597.0,132.522335
AMD,2024-08-02 21:00:00+00:00,132.91,133.1,132.5,132.8006,120598.0,1178.0,132.776612
AMD,2024-08-02 22:00:00+00:00,132.8,132.88,132.6001,132.6001,42908.0,1490.0,132.744441
AMD,2024-08-02 23:00:00+00:00,132.6999,132.78,132.6,132.66,40446.0,649.0,132.674414
AMD,2024-08-05 08:00:00+00:00,129.0,130.78,125.1,126.6,619643.0,10031.0,128.409033
AMD,2024-08-05 09:00:00+00:00,126.73,127.84,123.98,125.89,436220.0,7281.0,125.523454
AMD,2024-08-05 10:00:00+00:00,125.88,126.64,124.7,126.49,195256.0,4340.0,125.710655
AMD,2024-08-05 11:00:00+00:00,126.36,128.0,124.7,124.7,664138.0,13097.0,126.177939
AMD,2024-08-05 12:00:00+00:00,126.5,129.0468,115.6,123.7,1342086.0,23952.0,123.484789
AMD,2024-08-05 13:00:00+00:00,123.62,131.68,121.825,131.22,11932853.0,143607.0,127.240907
AMD,2024-08-05 14:00:00+00:00,131.22,135.71,131.22,134.13,13606132.0,164667.0,133.58201
AMD,2024-08-05 15:00:00+00:00,134.14,137.88,133.0501,136.08,10463479.0,122569.0,136.008358
AMD,2024-08-05 16:00:00+00:00,136.06,139.14,135.65,136.05,8645381.0,98175.0,137.40299
AMD,2024-08-05 17:00:00+00:00,136.0,137.72,135.84,136.08,5580477.0,63159.0,136.729063
AMD,2024-08-05 18:00:00+00:00,136.05,136.23,134.42,134.66,6829720.0,70133.0,135.187362
AMD,2024-08-05 19:00:00+00:00,134.67,135.68,134.34,134.85,9540355.0,109817.0,134.844746
AMD,2024-08-05 20:00:00+00:00,134.88,136.5,134.6466,136.48,4697520.0,3792.0,134.86983
AMD,2024-08-05 21:00:00+00:00,136.45,137.1,134.82,136.7435,1275519.0,1624.0,136.248245
AMD,2024-08-05 22:00:00+00:00,137.0,137.99,136.75,137.4,129790.0,2185.0,137.563544
AMD,2024-08-05 23:00:00+00:00,137.0116,138.25,137.0116,138.16,119284.0,1635.0,137.770727
AMD,2024-08-06 08:00:00+00:00,137.64,139.0,136.29,136.92,168552.0,3844.0,137.334177
AMD,2024-08-06 09:00:00+00:00,136.75,136.75,133.63,135.0,114689.0,2541.0,135.01804
AMD,2024-08-06 10:00:00+00:00,135.26,136.15,134.67,135.79,31521.0,779.0,135.514928
AMD,2024-08-06 11:00:00+00:00,135.99,137.0,135.71,136.22,159358.0,3225.0,136.407357
AMD,2024-08-06 12:00:00+00:00,136.5,140.0,135.09,135.29,335737.0,5374.0,135.840216
AMD,2024-08-06 13:00:00+00:00,135.27,136.44,129.1,132.6616,11812473.0,125597.0,132.005909
AMD,2024-08-06 14:00:00+00:00,132.67,133.91,131.35,132.5198,11324902.0,113320.0,132.577242
AMD,2024-08-06 15:00:00+00:00,132.52,132.8,130.75,132.0275,7880147.0,82041.0,131.579181
AMD,2024-08-06 16:00:00+00:00,132.06,133.72,131.61,133.5555,5772329.0,54850.0,132.415508
AMD,2024-08-06 17:00:00+00:00,133.56,134.21,132.8701,132.9,4685816.0,46650.0,133.379035
AMD,2024-08-06 18:00:00+00:00,132.92,132.95,131.7305,131.7305,6480398.0,61219.0,132.318764
AMD,2024-08-06 19:00:00+00:00,131.76,131.86,129.93,130.14,10282733.0,115857.0,130.903932
AMD,2024-08-06 20:00:00+00:00,130.13,132.3,128.5102,128.92,4066829.0,9554.0,130.245542
AMD,2024-08-06 21:00:00+00:00,128.92,130.18,128.1,128.51,1095574.0,4870.0,129.024442
AMD,2024-08-06 22:00:00+00:00,128.68,129.43,128.57,128.65,121756.0,2309.0,128.886719
AMD,2024-08-06 23:00:00+00:00,128.66,129.3,128.0,128.0387,102103.0,2410.0,128.568714
AMD,2024-08-07 08:00:00+00:00,131.0,131.77,130.03,131.73,74617.0,2503.0,131.252675
AMD,2024-08-07 09:00:00+00:00,131.85,132.72,131.73,132.32,48518.0,1150.0,132.142923
AMD,2024-08-07 10:00:00+00:00,132.36,132.5,131.8,132.5,28239.0,686.0,132.229983
AMD,2024-08-07 11:00:00+00:00,132.27,133.2,132.0,132.26,208197.0,3973.0,132.723778
AMD,2024-08-07 12:00:00+00:00,132.28,133.25,130.32,132.75,1158328.0,5519.0,132.538378
AMD,2024-08-07 13:00:00+00:00,132.72,136.24,132.3003,134.325,9515987.0,90570.0,134.614
AMD,2024-08-07 14:00:00+00:00,134.35,136.05,133.22,134.91,9848310.0,98226.0,134.597088
AMD,2024-08-07 15:00:00+00:00,134.92,135.8,132.815,133.3941,6291560.0,67968.0,134.403229
AMD,2024-08-07 16:00:00+00:00,133.44,133.8096,131.95,132.515,5009967.0,51283.0,132.904337
AMD,2024-08-07 17:00:00+00:00,132.48,132.77,130.8201,131.2,4646884.0,49332.0,131.726302
AMD,2024-08-07 18:00:00+00:00,131.18,131.41,129.45,130.6179,5527223.0,55816.0,130.330315
AMD,2024-08-07 19:00:00+00:00,130.6199,131.75,128.37,128.67,7148642.0,78759.0,130.119632
AMD,2024-08-07 20:00:00+00:00,128.67,128.73,127.3507,127.3507,4583657.0,5350.0,128.633634
AMD,2024-08-07 21:00:00+00:00,127.35,128.67,127.3,127.6,414694.0,2097.0,127.687813
AMD,2024-08-07 22:00:00+00:00,127.59,128.43,127.59,128.25,63170.0,1440.0,128.046607
AMD,2024-08-07 23:00:00+00:00,128.18,128.2,127.0,127.45,87807.0,1789.0,127.415611
AMD,2024-08-08 08:00:00+00:00,128.87,130.01,128.22,129.75,57178.0,1502.0,129.39796
AMD,2024-08-08 09:00:00+00:00,129.81,129.99,129.07,129.6,41419.0,862.0,129.749747
AMD,2024-08-08 10:00:00+00:00,129.68,130.07,129.06,129.41,29090.0,735.0,129.584546
AMD,2024-08-08 11:00:00+00:00,129.4,129.72,128.89,129.45,112933.0,2429.0,129.333347
AMD,2024-08-08 12:00:00+00:00,129.41,132.2195,128.98,131.34,924558.0,7261.0,130.849142
AMD,2024-08-08 13:00:00+00:00,131.43,132.25,128.94,131.3875,6263574.0,61489.0,130.47102
AMD,2024-08-08 14:00:00+00:00,131.35,135.06,131.12,135.0,10039406.0,98012.0,133.121714
AMD,2024-08-08 15:00:00+00:00,134.99,135.0105,133.48,134.8,6290633.0,63312.0,134.269771
AMD,2024-08-08 16:00:00+00:00,134.78,135.5,134.01,134.71,4738862.0,48647.0,134.786506
AMD,2024-08-08 17:00:00+00:00,134.78,136.34,134.12,135.83,4387306.0,47601.0,135.368474
AMD,2024-08-08 18:00:00+00:00,135.82,136.2899,135.09,135.43,3609780.0,39047.0,135.736836
AMD,2024-08-08 19:00:00+00:00,135.42,136.48,134.64,136.4,7263458.0,84446.0,135.616307
AMD,2024-08-08 20:00:00+00:00,136.32,136.55,136.05,136.44,4840400.0,2501.0,136.320118
AMD,2024-08-08 21:00:00+00:00,136.45,136.45,136.11,136.1224,221359.0,776.0,136.315223
AMD,2024-08-08 22:00:00+00:00,136.25,136.35,136.15,136.3,45047.0,552.0,136.245201
AMD,2024-08-08 23:00:00+00:00,136.3,136.91,136.3,136.7489,143324.0,1477.0,136.676081
AMD,2024-08-09 08:00:00+00:00,136.52,138.14,136.52,137.95,88735.0,2500.0,137.46773
AMD,2024-08-09 09:00:00+00:00,137.9,138.1,137.16,137.64,30663.0,782.0,137.710423
AMD,2024-08-09 10:00:00+00:00,137.62,137.62,137.12,137.3,20482.0,461.0,137.322173
AMD,2024-08-09 11:00:00+00:00,137.33,137.65,135.87,136.5,119697.0,2997.0,136.789369
AMD,2024-08-09 12:00:00+00:00,137.214,137.65,134.34,135.34,302044.0,4443.0,135.829452
AMD,2024-08-09 13:00:00+00:00,135.2,135.75,132.51,132.92,8346284.0,81314.0,133.895072
AMD,2024-08-09 14:00:00+00:00,132.935,134.68,132.44,133.26,8605583.0,86490.0,133.579534
AMD,2024-08-09 15:00:00+00:00,133.28,134.39,132.88,133.0476,5675099.0,57989.0,133.682909
AMD,2024-08-09 16:00:00+00:00,133.04,134.37,132.72,134.15,4276993.0,42529.0,133.668211
AMD,2024-08-09 17:00:00+00:00,134.17,135.4499,133.95,134.9,3928036.0,38680.0,134.748164
AMD,2024-08-09 18:00:00+00:00,134.89,135.24,134.48,134.69,2932188.0,30459.0,134.839374
AMD,2024-08-09 19:00:00+00:00,134.68,135.15,134.05,134.28,4715944.0,52050.0,134.662345
AMD,2024-08-09 20:00:00+00:00,134.27,134.5,134.26,134.33,1384875.0,1121.0,134.273189
AMD,2024-08-09 21:00:00+00:00,134.33,134.4,134.06,134.26,56570.0,411.0,134.228205
AMD,2024-08-09 22:00:00+00:00,134.26,134.29,134.2,134.28,10754.0,142.0,134.252229
AMD,2024-08-09 23:00:00+00:00,134.22,134.39,134.2,134.25,25308.0,288.0,134.281635
AMD,2024-08-12 08:00:00+00:00,135.24,135.55,134.85,134.86,19322.0,630.0,135.203185
AMD,2024-08-12 09:00:00+00:00,134.84,135.11,134.74,134.74,5714.0,195.0,134.936228
AMD,2024-08-12 10:00:00+00:00,134.74,134.98,134.63,134.98,4561.0,125.0,134.867405
AMD,2024-08-12 11:00:00+00:00,135.0,135.04,134.71,134.84,27502.0,564.0,134.905777
AMD,2024-08-12 12:00:00+00:00,134.9,135.45,134.3,135.21,172410.0,1794.0,135.078533
AMD,2024-08-12 13:00:00+00:00,135.2,135.77,133.23,135.1,6240125.0,58156.0,134.549364
AMD,2024-08-12 14:00:00+00:00,135.15,137.97,135.01,137.195,10121844.0,86085.0,136.88081
AMD,2024-08-12 15:00:00+00:00,137.22,137.99,135.2157,137.04,6380746.0,60716.0,136.505936
AMD,2024-08-12 16:00:00+00:00,137.035,137.49,136.22,136.22,3748895.0,35073.0,136.941631
AMD,2024-08-12 17:00:00+00:00,136.24,136.96,135.75,136.525,4236446.0,31353.0,136.341292
AMD,2024-08-12 18:00:00+00:00,136.525,136.89,136.1307,136.825,2440807.0,24055.0,136.587708
AMD,2024-08-12 19:00:00+00:00,136.795,137.1499,136.16,136.79,4205043.0,45556.0,136.593779
AMD,2024-08-12 20:00:00+00:00,136.71,136.78,136.41,136.5,1941496.0,929.0,136.763494
AMD,2024-08-12 21:00:00+00:00,136.54,136.5877,136.06,136.3,28223.0,329.0,136.378152
AMD,2024-08-12 22:00:00+00:00,136.4,136.59,136.2626,136.55,22017.0,280.0,136.485087
AMD,2024-08-12 23:00:00+00:00,136.5017,136.59,136.4,136.4,35708.0,391.0,136.500534
AMD,2024-08-13 08:00:00+00:00,138.0,138.17,137.5,137.7,33405.0,856.0,137.81809
AMD,2024-08-13 09:00:00+00:00,137.7,138.01,137.65,137.78,16256.0,330.0,137.827567
AMD,2024-08-13 10:00:00+00:00,137.7,137.7,134.9,136.1,51381.0,959.0,135.873267
AMD,2024-08-13 11:00:00+00:00,136.16,136.9,136.0,136.84,45582.0,696.0,136.4177
AMD,2024-08-13 12:00:00+00:00,136.08,138.59,136.0,138.35,363914.0,4815.0,137.688748
AMD,2024-08-13 13:00:00+00:00,138.3002,140.7,137.52,140.07,8015019.0,68234.0,139.113057
AMD,2024-08-13 14:00:00+00:00,140.06,140.4896,139.29,139.61,6938809.0,69531.0,139.895286
AMD,2024-08-13 15:00:00+00:00,139.624,140.7,139.1,140.2786,5915585.0,56471.0,139.859289
AMD,2024-08-13 16:00:00+00:00,140.27,140.4,139.44,140.3992,4729990.0,41460.0,139.864196
AMD,2024-08-13 17:00:00+00:00,140.4,141.0,139.8201,140.67,3983425.0,40269.0,140.496989
AMD,2024-08-13 18:00:00+00:00,140.6455,140.9,140.3231,140.612,2484202.0,28756.0,140.651903
AMD,2024-08-13 19:00:00+00:00,140.6,141.19,140.02,141.18,5968186.0,63930.0,140.727651
AMD,2024-08-13 20:00:00+00:00,141.13,141.38,140.9268,140.95,3572543.0,2034.0,141.130474
AMD,2024-08-13 21:00:00+00:00,140.9793,141.13,140.82,141.0,44745.0,538.0,141.029808
AMD,2024-08-13 22:00:00+00:00,141.08,141.1704,140.9137,140.99,17733.0,311.0,141.03917
AMD,2024-08-13 23:00:00+00:00,141.08,141.17,141.0,141.13,16998.0,309.0,141.068234
AMD,2024-08-14 08:00:00+00:00,141.34,141.34,140.72,140.98,30199.0,863.0,141.062047
AMD,2024-08-14 09:00:00+00:00,141.01,141.09,140.51,141.0,26697.0,411.0,140.77689
AMD,2024-08-14 10:00:00+00:00,141.09,141.72,141.06,141.4,33257.0,632.0,141.312242
AMD,2024-08-14 11:00:00+00:00,141.6,142.45,141.49,142.27,64915.0,1347.0,141.899828
AMD,2024-08-14 12:00:00+00:00,141.5982,143.15,140.4,142.86,596780.0,6195.0,142.184735
AMD,2024-08-14 13:00:00+00:00,142.87,143.9,138.7,139.22,6970857.0,66381.0,140.620899
AMD,2024-08-14 14:00:00+00:00,139.28,140.25,137.64,139.98,8272538.0,80336.0,139.059242
AMD,2024-08-14 15:00:00+00:00,139.98,140.6699,139.6,140.5805,3998676.0,42909.0,140.091142
AMD,2024-08-14 16:00:00+00:00,140.59,140.77,138.7906,139.2401,4092690.0,39190.0,139.681629
AMD,2024-08-14 17:00:00+00:00,139.245,139.925,139.17,139.6899,2367649.0,24023.0,139.580188
AMD,2024-08-14 18:00:00+00:00,139.68,140.3484,139.44,140.34,2152730.0,21677.0,139.83107
AMD,2024-08-14 19:00:00+00:00,140.33,140.91,139.57,140.71,4194004.0,46939.0,140.250885
AMD,2024-08-14 20:00:00+00:00,140.75,140.82,140.48,140.53,2339537.0,1161.0,140.748518
AMD,2024-08-14 21:00:00+00:00,140.58,140.75,140.55,140.57,292055.0,276.0,140.693629
AMD,2024-08-14 22:00:00+00:00,140.5,140.71,140.5,140.57,22109.0,205.0,140.601091
AMD,2024-08-14 23:00:00+00:00,140.59,140.65,140.24,140.24,27229.0,369.0,140.398297
AMD,2024-08-15 08:00:00+00:00,140.97,141.47,140.42,140.79,21951.0,671.0,140.783665
